Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-04-09 11:00:00,20.14,27.22,482.36,160.52,0.6,0.0,1.55,14.36
2025-04-09 12:00:00,21.33,25.81,632.1,325.0,0.66,0.0,1.8,14.36
2025-04-09 12:00:00,21.64,25.5,585.04,177.63,0.63,0.0,1.56,14.33
2025-04-09 13:00:00,21.99,24.56,453.97,145.38,0.5,0.0,1.41,14.31
2025-04-09 13:00:00,22.45,23.97,426.94,164.78,0.42,0.0,1.25,14.3
2025-04-09 14:00:00,21.18,30.45,506.55,183.43,1.1,0.0,2.48,14.3
2025-04-09 14:00:00,23.27,25.64,724.98,175.62,0.83,0.0,2.01,14.29
2025-04-09 15:00:00,17.87,37.78,336.96,202.37,0.98,0.0,2.25,14.36
2025-04-09 15:00:00,18.28,36.1,402.6,213.14,1.31,0.0,2.96,14.35
2025-04-09 16:00:00,16.68,41.61,72.7,174.67,0.23,0.0,0.94,14.25
2025-04-09 16:00:00,16.15,44.59,47.93,200.68,0.36,0.0,1.05,13.74
2025-04-09 17:00:00,15.45,48.51,81.01,188.35,0.58,0.0,1.42,14.05
2025-04-09 17:00:00,15.55,47.38,64.34,160.78,0.69,0.0,1.6,14.03
2025-04-09 18:00:00,15.85,47.15,50.52,165.38,0.55,0.0,1.29,13.85
2025-04-09 18:00:00,16.02,46.16,31.6,161.68,0.49,0.0,1.29,13.59
2025-04-09 19:00:00,16.1,44.42,0.65,177.05,0.54,0.0,1.46,13.02
2025-04-09 19:00:00,16.08,43.53,0.23,171.18,0.51,0.0,1.36,12.96
2025-04-09 20:00:00,15.8,44.76,0.0,68.87,0.04,0.0,0.42,12.9
2025-04-09 20:00:00,15.98,43.57,0.0,75.36,0.05,0.0,0.65,12.91
2025-04-09 21:00:00,15.44,46.9,0.0,139.68,0.07,0.0,0.48,12.9
2025-04-09 21:00:00,15.52,46.55,0.0,123.22,0.08,0.0,0.56,12.9
2025-04-09 22:00:00,14.48,51.89,0.0,230.15,0.01,0.0,0.2,12.89
2025-04-09 22:00:00,14.46,51.51,0.0,230.29,0.02,0.0,0.2,12.89
2025-04-09 23:00:00,14.67,54.11,0.0,258.38,0.18,0.0,0.94,12.89
2025-04-09 23:00:00,14.24,57.0,0.0,231.98,0.24,0.0,0.96,12.89
2025-04-10 00:00:00,13.2,60.79,0.0,199.0,0.15,0.0,0.81,12.89
2025-04-10 01:00:00,13.05,61.37,0.0,184.63,0.07,0.0,0.62,12.89
2025-04-10 02:00:00,12.89,60.69,0.0,238.5,0.05,0.0,0.6,12.89
2025-04-10 03:00:00,12.78,60.89,0.0,224.43,0.06,0.0,0.52,12.89
2025-04-10 04:00:00,12.97,60.74,0.0,270.28,0.05,0.0,0.66,12.89
2025-04-10 05:00:00,12.35,64.52,0.0,68.45,0.26,0.0,0.86,12.89
2025-04-10 06:00:00,12.4,65.8,13.45,64.93,0.04,0.0,0.52,12.83
2025-04-10 07:00:00,13.11,62.32,52.05,84.08,0.08,0.0,0.8,13.1
2025-04-10 08:00:00,13.84,62.33,139.26,181.78,0.19,0.0,0.9,13.8
2025-04-10 09:00:00,14.1,64.69,160.45,202.97,0.31,0.0,1.01,14.31
2025-04-10 10:00:00,14.35,65.88,225.81,193.35,0.31,0.0,0.95,14.49
2025-04-10 10:00:00,14.44,65.69,231.75,195.1,0.31,0.0,0.94,14.49
2025-04-10 11:00:00,16.01,62.32,397.03,210.32,0.35,0.0,1.06,14.47
2025-04-10 12:00:00,16.51,58.52,255.97,316.0,0.27,0.0,0.9,14.43
2025-04-10 12:00:00,16.49,59.78,359.97,202.03,0.52,0.0,1.34,14.43
2025-04-10 13:00:00,17.11,55.55,275.3,189.72,0.5,0.0,1.2,14.42
2025-04-10 13:00:00,17.37,55.58,329.09,181.81,0.48,0.0,1.2,14.42
2025-04-10 14:00:00,18.68,51.74,588.67,190.9,0.67,0.0,1.76,14.38
2025-04-10 14:00:00,17.83,53.82,537.32,204.62,0.55,0.0,1.54,14.42
2025-04-10 15:00:00,18.51,51.56,423.04,178.72,0.67,0.0,1.7,14.36
2025-04-10 15:00:00,18.58,51.91,431.2,173.65,0.74,0.0,1.86,14.36
2025-04-10 16:00:00,18.37,45.64,350.33,205.18,0.73,0.0,1.92,14.36
2025-04-10 16:00:00,18.77,47.32,403.49,195.9,0.62,0.0,1.71,14.36
2025-04-10 17:00:00,17.06,42.22,209.33,194.48,0.88,0.0,2.03,14.36
2025-04-10 17:00:00,16.45,42.09,143.07,201.88,0.85,0.0,2.01,14.35
2025-04-10 18:00:00,14.59,43.04,28.67,185.02,0.56,0.0,1.44,13.64
2025-04-10 18:00:00,15.01,41.9,47.32,211.29,0.79,0.0,1.89,14.08
2025-04-10 19:00:00,13.46,48.24,0.98,145.0,0.4,0.0,1.03,13.02
2025-04-10 19:00:00,12.98,53.33,0.34,144.27,0.35,0.0,1.02,12.96
2025-04-10 20:00:00,11.99,62.83,0.0,185.52,0.23,0.0,0.99,12.9
2025-04-10 20:00:00,11.71,64.22,0.0,127.85,0.14,0.0,0.87,12.89
2025-04-10 21:00:00,11.11,67.23,0.0,172.53,0.12,0.0,0.83,12.89
2025-04-10 21:00:00,11.02,67.54,0.0,183.85,0.11,0.0,0.82,12.89
2025-04-10 22:00:00,9.39,70.49,0.0,96.55,0.3,0.0,0.91,12.89
2025-04-10 22:00:00,9.75,71.16,0.0,126.29,0.27,0.0,0.9,12.89
2025-04-10 23:00:00,9.04,69.31,0.0,48.62,0.09,0.0,0.73,12.89
2025-04-10 23:00:00,8.83,70.23,0.0,67.52,0.14,0.0,0.72,12.89
2025-04-11 00:00:00,7.74,75.18,0.0,66.55,0.36,0.0,0.94,12.89
2025-04-11 01:00:00,7.05,78.23,0.0,60.03,0.2,0.0,0.76,12.89
2025-04-11 02:00:00,7.28,77.05,0.0,54.85,0.06,0.0,0.62,12.89
2025-04-11 03:00:00,6.69,79.48,0.0,114.08,0.08,0.0,0.74,12.86
2025-04-11 04:00:00,6.74,78.96,0.0,128.23,0.06,0.0,0.6,12.71
2025-04-11 05:00:00,6.43,79.96,0.13,104.68,0.03,0.0,0.33,12.7
2025-04-11 06:00:00,6.13,80.72,21.75,113.2,0.14,0.0,0.7,12.81
2025-04-11 07:00:00,7.65,77.59,120.36,122.87,0.11,0.0,0.87,13.88
2025-04-11 08:00:00,12.24,63.26,364.55,109.88,0.2,0.0,0.82,14.51
2025-04-11 09:00:00,15.23,54.93,539.83,176.93,0.28,0.0,1.01,14.48
2025-04-11 10:00:00,16.84,50.32,663.3,177.34,0.41,0.0,1.12,14.42
2025-04-11 10:00:00,17.02,50.41,680.61,182.62,0.41,0.0,1.08,14.4
2025-04-11 11:00:00,18.71,48.62,770.59,178.47,0.4,0.0,1.12,14.36
2025-04-11 12:00:00,20.27,44.82,795.38,164.0,0.46,0.0,0.9,14.36
2025-04-11 12:00:00,21.32,41.35,809.52,190.68,0.43,0.0,1.06,14.35
2025-04-11 13:00:00,24.36,34.26,788.16,158.97,0.38,0.0,1.03,14.27
2025-04-11 13:00:00,23.29,36.68,804.13,170.86,0.39,0.0,1.03,14.3
2025-04-11 14:00:00,25.21,32.32,762.95,116.0,0.44,0.0,1.8,14.24
2025-04-11 14:00:00,26.16,29.99,707.78,154.67,0.43,0.0,1.08,14.24
2025-04-11 15:00:00,26.72,27.57,612.0,188.68,0.51,0.0,1.34,14.17
2025-04-11 15:00:00,26.87,26.49,571.5,179.8,0.46,0.0,1.27,14.15
2025-04-11 16:00:00,26.88,25.12,449.98,181.0,0.51,0.0,1.29,14.13
2025-04-11 16:00:00,25.44,30.54,377.27,196.48,0.84,0.0,1.86,14.15
2025-04-11 17:00:00,21.05,40.63,138.04,181.97,0.88,0.0,2.06,14.23
2025-04-11 17:00:00,21.99,39.28,189.62,188.74,0.98,0.0,2.21,14.23
2025-04-11 18:00:00,18.73,41.71,27.82,195.25,0.51,0.0,1.36,13.46
2025-04-11 18:00:00,19.44,40.89,51.55,193.57,0.57,0.0,1.5,13.95
2025-04-11 19:00:00,17.14,45.55,0.12,206.98,0.1,0.0,0.78,12.96
2025-04-11 19:00:00,17.5,44.23,0.34,199.43,0.16,0.0,0.9,13.0
2025-04-11 20:00:00,15.89,49.82,0.0,171.08,0.09,0.0,0.56,12.92
2025-04-11 20:00:00,16.46,48.3,0.0,244.0,0.07,0.0,0.65,12.93
2025-04-11 21:00:00,14.68,52.22,0.0,55.2,0.26,0.0,0.91,12.89
2025-04-11 21:00:00,14.84,51.8,0.0,52.76,0.25,0.0,0.92,12.89
2025-04-11 22:00:00,14.04,54.77,0.0,66.0,0.02,0.0,0.38,12.89
2025-04-11 22:00:00,14.0,55.33,0.0,90.38,0.04,0.0,0.45,12.89
2025-04-11 23:00:00,14.03,56.36,0.0,284.0,0.03,0.0,0.47,12.89
2025-04-11 23:00:00,13.65,57.67,0.0,166.92,0.06,0.0,0.56,12.89
2025-04-12 00:00:00,13.26,58.17,0.0,168.13,0.22,0.0,0.91,12.89
2025-04-12 01:00:00,14.62,50.96,0.0,220.0,0.26,0.0,0.98,12.89
2025-04-12 02:00:00,15.3,46.7,0.0,203.18,0.65,0.0,1.59,12.89
2025-04-12 03:00:00,15.83,45.19,0.0,151.28,0.98,0.0,2.04,12.89
2025-04-12 04:00:00,15.73,43.42,0.0,149.33,0.66,0.0,1.58,12.89
2025-04-12 05:00:00,15.68,42.63,0.05,178.13,0.99,0.0,2.15,12.89
2025-04-12 06:00:00,15.92,40.33,21.48,192.7,0.64,0.0,1.59,12.93
2025-04-12 07:00:00,16.48,38.79,109.82,180.28,0.65,0.0,1.53,13.74
2025-04-12 08:00:00,18.42,33.34,339.56,160.35,1.24,0.0,2.56,14.4
2025-04-12 09:00:00,21.01,27.67,460.31,161.83,1.17,0.0,2.56,14.37
2025-04-12 10:00:00,22.65,22.92,391.12,158.59,1.11,0.0,2.45,14.34
2025-04-12 10:00:00,22.7,22.65,379.33,152.98,1.07,0.0,2.42,14.33
2025-04-12 11:00:00,22.11,20.46,180.9,207.87,0.96,0.0,2.12,14.29
2025-04-12 12:00:00,22.26,18.39,204.96,199.28,1.03,0.0,2.26,14.32
2025-04-12 12:00:00,21.91,19.06,172.05,335.0,1.08,0.0,2.7,14.32
2025-04-12 13:00:00,22.72,19.43,245.8,150.29,0.74,0.0,1.8,14.32
2025-04-12 13:00:00,22.46,20.14,211.17,170.82,0.91,0.0,2.26,14.31
2025-04-12 14:00:00,21.74,23.4,76.68,152.0,0.3,0.0,0.9,14.09
2025-04-12 14:00:00,20.77,27.07,63.03,175.25,0.92,0.0,2.19,14.06
2025-04-12 15:00:00,18.14,40.43,93.21,164.33,1.04,0.0,2.28,14.31
2025-04-12 15:00:00,18.02,43.14,83.57,140.13,0.9,0.0,1.97,14.22
2025-04-12 16:00:00,18.36,34.82,61.87,194.1,1.07,0.0,2.4,14.22
2025-04-12 16:00:00,17.6,40.8,52.12,170.9,0.9,0.0,2.2,14.06
2025-04-12 17:00:00,15.52,53.97,28.04,166.63,0.51,0.0,1.38,13.47
2025-04-12 17:00:00,16.11,48.68,34.99,167.95,0.79,0.01,1.93,13.77
2025-04-12 18:00:00,14.85,62.38,14.59,148.14,0.45,0.01,1.2,13.06
2025-04-12 18:00:00,14.55,65.51,8.34,159.23,0.61,0.0,1.44,12.97
2025-04-12 19:00:00,13.5,74.48,0.08,197.42,0.62,0.0,1.56,12.89
2025-04-12 19:00:00,13.9,71.3,0.24,207.9,0.5,0.0,1.37,12.89
2025-04-12 20:00:00,12.88,79.71,0.0,244.27,0.87,0.0,1.96,12.89
2025-04-12 20:00:00,12.49,85.4,0.0,217.32,0.4,0.11,1.17,12.89
2025-04-12 21:00:00,8.71,93.4,0.0,175.48,0.75,0.13,1.83,12.89
2025-04-12 21:00:00,9.43,92.81,0.0,166.52,0.74,0.11,1.77,12.89
2025-04-12 22:00:00,6.85,92.84,0.0,173.64,1.05,0.07,2.37,12.89
2025-04-12 22:00:00,6.21,92.79,0.0,185.1,0.85,0.08,1.88,12.89
2025-04-12 23:00:00,5.26,92.47,0.0,210.62,0.94,0.08,2.27,12.89
2025-04-12 23:00:00,4.52,92.04,0.0,194.78,0.75,0.06,1.86,12.89
2025-04-13 00:00:00,3.24,93.04,0.0,224.95,0.29,0.06,1.01,12.89
2025-04-13 01:00:00,2.67,93.78,0.0,164.17,0.44,0.01,1.2,12.89
2025-04-13 02:00:00,3.73,90.88,0.0,106.47,0.13,0.0,0.75,12.74
2025-04-13 03:00:00,4.22,88.74,0.0,197.3,0.16,0.0,0.88,12.71
2025-04-13 04:00:00,3.63,89.43,0.0,220.18,0.16,0.0,0.86,12.65
2025-04-13 05:00:00,3.69,89.33,0.16,160.38,0.08,0.0,0.62,12.63
2025-04-13 06:00:00,3.68,89.05,24.59,108.62,0.2,0.0,0.9,12.81
2025-04-13 07:00:00,6.11,79.11,114.99,201.85,0.41,0.0,1.06,13.93
2025-04-13 08:00:00,9.76,62.57,361.09,144.25,0.63,0.0,1.58,14.61
2025-04-13 09:00:00,11.3,45.94,532.35,179.8,1.14,0.0,2.61,14.53
2025-04-13 10:00:00,11.16,39.9,392.81,170.88,1.54,0.0,3.54,14.51
2025-04-13 11:00:00,10.85,41.63,421.22,190.43,1.55,0.0,3.69,14.51
2025-04-13 12:00:00,11.85,35.13,685.99,165.85,1.6,0.0,3.62,14.51
2025-04-13 12:00:00,11.26,38.0,514.77,188.24,1.69,0.0,3.69,14.51
2025-04-13 13:00:00,12.53,28.66,833.76,180.27,1.75,0.0,3.88,14.51
2025-04-13 13:00:00,12.52,28.77,796.1,174.97,1.71,0.0,3.84,14.51
2025-04-13 14:00:00,11.92,30.73,546.2,163.67,1.52,0.0,3.69,14.51
2025-04-13 14:00:00,11.87,31.49,495.24,166.1,1.51,0.0,3.6,14.51
2025-04-13 15:00:00,11.59,32.55,484.28,185.19,1.5,0.0,3.54,14.51
2025-04-13 15:00:00,11.6,32.33,473.65,176.02,1.44,0.0,3.36,14.51
2025-04-13 16:00:00,12.13,31.96,410.45,170.67,1.31,0.0,3.0,14.51
2025-04-13 16:00:00,10.85,36.43,214.94,169.2,1.23,0.0,2.84,14.42
2025-04-13 17:00:00,9.28,40.8,56.77,187.55,1.0,0.0,2.38,14.1
2025-04-13 17:00:00,9.37,42.26,41.25,196.33,0.97,0.0,2.36,13.88
2025-04-13 18:00:00,8.88,42.45,28.14,173.19,0.96,0.0,2.31,13.74
2025-04-13 18:00:00,8.53,46.29,16.59,169.28,0.86,0.0,2.08,13.35
2025-04-13 19:00:00,8.28,43.6,0.45,144.1,0.91,0.0,2.14,12.92
2025-04-13 19:00:00,8.19,43.76,0.16,159.95,0.73,0.0,1.84,12.9
2025-04-13 20:00:00,7.99,45.44,0.0,127.91,0.67,0.0,1.55,12.89
2025-04-13 20:00:00,7.79,46.6,0.0,156.53,0.51,0.0,1.38,12.89
2025-04-13 21:00:00,7.28,48.8,0.0,200.66,0.5,0.0,1.27,12.89
2025-04-13 21:00:00,7.23,49.24,0.0,216.78,0.46,0.0,1.27,12.89
2025-04-13 22:00:00,6.95,51.22,0.0,246.76,0.3,0.0,0.99,12.89
2025-04-13 22:00:00,6.79,52.12,0.0,227.43,0.31,0.0,0.99,12.89
2025-04-13 23:00:00,6.42,54.08,0.0,215.87,0.53,0.0,1.34,12.89
2025-04-13 23:00:00,6.48,54.05,0.0,223.05,0.51,0.0,1.2,12.89
2025-04-14 00:00:00,5.95,54.85,0.0,126.38,0.41,0.0,1.25,12.89
2025-04-14 01:00:00,5.95,54.62,0.0,173.87,0.44,0.0,1.29,12.89
2025-04-14 02:00:00,6.4,53.18,0.0,185.9,0.62,0.0,1.56,12.89
2025-04-14 03:00:00,6.58,52.59,0.0,202.52,0.64,0.0,1.41,12.78
2025-04-14 04:00:00,6.29,54.42,0.0,139.92,0.32,0.0,1.05,12.71
2025-04-14 05:00:00,5.47,79.18,0.04,184.27,0.61,0.06,1.55,12.64
2025-04-14 06:00:00,4.92,87.11,4.63,163.18,0.64,0.03,1.62,12.63
2025-04-14 07:00:00,5.3,90.28,92.2,182.22,0.29,0.01,1.02,13.39
2025-04-14 08:00:00,6.69,81.11,254.12,209.28,0.63,0.0,1.5,14.55
2025-04-14 09:00:00,8.65,73.23,299.22,199.78,0.34,0.0,1.03,14.59
2025-04-14 10:00:00,10.67,64.12,378.7,158.45,0.42,0.0,1.18,14.54
2025-04-14 11:00:00,9.49,53.65,185.99,177.63,0.98,0.0,2.31,14.49
2025-04-14 11:00:00,10.71,58.65,265.13,168.0,0.68,0.0,1.8,14.51
2025-04-14 12:00:00,9.87,51.85,349.67,155.15,0.96,0.0,2.25,14.51
2025-04-14 12:00:00,9.7,52.89,429.87,149.29,0.99,0.0,2.12,14.51
2025-04-14 13:00:00,8.27,65.28,120.58,160.65,0.82,0.01,2.04,14.5
2025-04-14 13:00:00,9.53,55.1,128.48,174.14,0.83,0.0,2.1,14.51
2025-04-14 14:00:00,6.17,82.46,87.56,228.55,0.41,0.03,1.11,14.4
2025-04-14 14:00:00,6.31,80.74,113.62,191.14,0.48,0.02,1.33,14.51
2025-04-14 15:00:00,5.62,86.37,46.05,223.57,0.55,0.08,1.5,14.16
2025-04-14 15:00:00,5.27,87.52,41.3,203.12,0.72,0.09,1.74,14.04
2025-04-14 16:00:00,4.76,89.06,58.37,289.18,0.81,0.07,1.72,13.95
2025-04-14 16:00:00,4.55,89.5,34.77,227.1,0.64,0.06,1.52,13.89
2025-04-14 17:00:00,4.24,92.2,28.86,193.48,0.36,0.04,1.03,13.29
2025-04-14 17:00:00,4.09,91.92,38.14,204.61,0.3,0.08,0.99,13.38
2025-04-14 18:00:00,4.32,92.43,8.33,212.52,0.44,0.03,1.16,12.93
2025-04-14 18:00:00,4.35,91.76,10.9,236.38,0.45,0.07,1.16,12.98
2025-04-14 19:00:00,4.37,92.67,0.0,176.33,0.53,0.0,1.37,12.89
